Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
241,0.9362,0.9339,242,0.001838465840722,iterSNIP
242,0.9318,0.9346,243,0.0020438343247431,iterSNIP
243,0.932,0.9347,244,0.0019793439921756,iterSNIP
244,0.934,0.9354,245,0.0029186310150959,iterSNIP
245,0.9338,0.9342,246,0.0023293879778689,iterSNIP
246,0.9334,0.9341,247,0.0020900165962354,iterSNIP
247,0.9382,0.9352,248,0.0019346933451015,iterSNIP
248,0.934,0.9358,249,0.0017411967600596,iterSNIP
249,0.935,0.935,250,0.0019422369628279,iterSNIP
0,0.2854,0.2912,1,2.0775541046687533,SNIP
1,0.465,0.4894,2,1.6079020466123308,SNIP
2,0.4376,0.4513,3,1.2384381416865755,SNIP
3,0.6452,0.6547,4,0.9917995153154646,SNIP
4,0.709,0.7221,5,0.8379703841890608,SNIP
5,0.6658,0.6677,6,0.7592759966850281,SNIP
6,0.7392,0.744,7,0.6807600389208113,SNIP
7,0.7152,0.7288,8,0.6420669383662088,SNIP
8,0.7354,0.7443,9,0.5977578112057277,SNIP
9,0.7172,0.7117,10,0.5696512728078025,SNIP
10,0.767,0.7687,11,0.5424602825301034,SNIP
11,0.7738,0.7826,12,0.527505817753928,SNIP
12,0.6764,0.687,13,0.5055215081146786,SNIP
13,0.76,0.7736,14,0.4940646106856209,SNIP
14,0.7886,0.7954,15,0.4684849647113255,SNIP
15,0.7472,0.7638,16,0.467349214213235,SNIP
16,0.806,0.816,17,0.4540116035938263,SNIP
17,0.8178,0.815,18,0.448236175605229,SNIP
18,0.8024,0.8108,19,0.4417185224805559,SNIP
19,0.8086,0.799,20,0.4285220306260245,SNIP
20,0.8092,0.8087,21,0.4278693631717137,SNIP
21,0.7926,0.8,22,0.41140483549663,SNIP
22,0.7222,0.721,23,0.4166075377804892,SNIP
23,0.7366,0.7577,24,0.4005167442560196,SNIP
24,0.808,0.8159,25,0.4006973515238081,SNIP
25,0.7846,0.787,26,0.3922936530624117,SNIP
26,0.7808,0.7807,27,0.4044323856489999,SNIP
27,0.806,0.8064,28,0.3884463326420103,SNIP
28,0.8144,0.8173,29,0.3717773129258837,SNIP
29,0.7964,0.7823,30,0.3783435877731868,SNIP
30,0.8424,0.8476,31,0.3680641405071531,SNIP
31,0.8018,0.8107,32,0.3602014268296105,SNIP
32,0.8234,0.8332,33,0.3597945295912879,SNIP
33,0.7838,0.7926,34,0.3721177948372705,SNIP
34,0.8106,0.8177,35,0.3579355509792055,SNIP
35,0.7852,0.791,36,0.3576726123264858,SNIP
36,0.8332,0.8328,37,0.3603577254499708,SNIP
37,0.81,0.8177,38,0.3572317349059241,SNIP
38,0.839,0.847,39,0.3562028054680143,SNIP
39,0.8306,0.8347,40,0.3511867948089327,SNIP
40,0.778,0.7844,41,0.3510303923061916,SNIP
41,0.761,0.7675,42,0.3471444731950759,SNIP
42,0.7688,0.7746,43,0.3432385509354728,SNIP
43,0.8234,0.8326,44,0.3468656224863869,SNIP
44,0.6406,0.6547,45,0.3464855383975165,SNIP
45,0.8478,0.8586,46,0.3410459176131657,SNIP
46,0.8282,0.8288,47,0.3405238705873489,SNIP
47,0.7928,0.7918,48,0.3231356223991939,SNIP
48,0.8422,0.8486,49,0.3355638263055256,SNIP
49,0.7608,0.7877,50,0.3348834804126194,SNIP
50,0.7632,0.7748,51,0.3380192877565111,SNIP
51,0.791,0.803,52,0.330084799017225,SNIP
52,0.8,0.8128,53,0.3337621917894908,SNIP
53,0.8224,0.8256,54,0.3239540873255048,SNIP
54,0.7834,0.7922,55,0.3267328231675284,SNIP
55,0.8118,0.8165,56,0.3309904833350863,SNIP
56,0.8416,0.8552,57,0.322285818031856,SNIP
57,0.799,0.7998,58,0.3195852385248456,SNIP
58,0.8572,0.8564,59,0.3198507449456623,SNIP
59,0.82,0.8166,60,0.3264100389821189,SNIP
60,0.83,0.8378,61,0.3204149641309465,SNIP
61,0.801,0.8102,62,0.3128209031479699,SNIP
62,0.8066,0.8184,63,0.3253433771644319,SNIP
63,0.8238,0.8262,64,0.3242052177871976,SNIP
64,0.8416,0.8491,65,0.3129474298443113,SNIP
65,0.8486,0.8542,66,0.3166612471001488,SNIP
66,0.8196,0.8303,67,0.3049999960831233,SNIP
67,0.838,0.8508,68,0.3101652586460113,SNIP
68,0.845,0.8503,69,0.3283432979243142,SNIP
69,0.7984,0.8023,70,0.3052558681794575,SNIP
70,0.823,0.8283,71,0.3150986292532512,SNIP
71,0.8542,0.8582,72,0.3064875305550439,SNIP
72,0.844,0.847,73,0.3094075796433858,SNIP
73,0.797,0.8117,74,0.3153363882643836,SNIP
74,0.8328,0.8377,75,0.3182732179335185,SNIP
75,0.8398,0.8481,76,0.312953039918627,SNIP
76,0.8504,0.8501,77,0.3056014872448785,SNIP
77,0.8158,0.8273,78,0.3056549729619707,SNIP
78,0.8608,0.8644,79,0.3085276716947555,SNIP
79,0.8136,0.8192,80,0.3101727834769657,SNIP
80,0.8596,0.8643,81,0.3048467453036989,SNIP
81,0.7762,0.7886,82,0.30588420518807,SNIP
82,0.832,0.8417,83,0.3014018770626613,SNIP
83,0.8638,0.8727,84,0.29647595507758,SNIP
84,0.8278,0.8335,85,0.3076789617538452,SNIP
85,0.8242,0.8304,86,0.3049533970015389,SNIP
86,0.8248,0.8328,87,0.2971440057243619,SNIP
87,0.8302,0.8302,88,0.3008605582373483,SNIP
88,0.7988,0.8081,89,0.3038730523415974,SNIP
89,0.8112,0.8202,90,0.308627655335835,SNIP
90,0.8686,0.869,91,0.29349251134055,SNIP
91,0.8228,0.8303,92,0.3024290555715561,SNIP
92,0.7918,0.7999,93,0.2985648684842246,SNIP
93,0.8544,0.8586,94,0.2976904663017818,SNIP
94,0.8406,0.8437,95,0.2955805103267942,SNIP
95,0.8348,0.852,96,0.3043215042352676,SNIP
96,0.8416,0.8439,97,0.3016728362015315,SNIP
97,0.8422,0.8404,98,0.289471252986363,SNIP
98,0.8252,0.8281,99,0.3003649085760116,SNIP
99,0.8286,0.8418,100,0.3013301154545375,SNIP
100,0.8272,0.832,101,0.2992691278457641,SNIP
101,0.7592,0.7714,102,0.2986002652985709,SNIP
102,0.8092,0.8168,103,0.3104518277304513,SNIP
103,0.7758,0.7813,104,0.2946030047110148,SNIP
104,0.8504,0.8546,105,0.2840037275212151,SNIP
105,0.7916,0.7839,106,0.296054681965283,SNIP
106,0.8476,0.8479,107,0.2878402687822069,SNIP
107,0.8146,0.8202,108,0.2955062420027596,SNIP
108,0.8222,0.8253,109,0.2951167360373906,SNIP
109,0.8082,0.8234,110,0.2964795354434422,SNIP
110,0.8282,0.8344,111,0.3001181381940841,SNIP
111,0.8168,0.8279,112,0.292313950913293,SNIP
112,0.8474,0.8478,113,0.2914133978741509,SNIP
113,0.8516,0.8506,114,0.2953602735485349,SNIP
114,0.8182,0.8037,115,0.2906080722808838,SNIP
115,0.8554,0.8578,116,0.3000948692219597,SNIP
116,0.8486,0.8517,117,0.284601485984666,SNIP
117,0.829,0.8451,118,0.2924828419515065,SNIP
118,0.8326,0.837,119,0.2894234715189253,SNIP
119,0.8256,0.8315,120,0.2796456431491034,SNIP
120,0.8556,0.8592,121,0.2918773645162582,SNIP
121,0.755,0.7645,122,0.2843963821445193,SNIP
122,0.8464,0.8566,123,0.2900793657132557,SNIP
123,0.8394,0.8449,124,0.293111229453768,SNIP
124,0.8238,0.8302,125,0.2842727048907961,SNIP
125,0.9198,0.9143,126,0.1613739450914519,SNIP
126,0.9204,0.9224,127,0.11613868907094,SNIP
127,0.9202,0.9241,128,0.0945559772636209,SNIP
128,0.9206,0.9232,129,0.0827799483282225,SNIP
129,0.922,0.9265,130,0.0742102840436356,SNIP
130,0.924,0.9268,131,0.068324196423803,SNIP
131,0.9244,0.9276,132,0.063875306174159,SNIP
132,0.9288,0.9262,133,0.0581996968920741,SNIP
133,0.93,0.9263,134,0.0534892615303397,SNIP
134,0.925,0.9247,135,0.0533363441750407,SNIP
135,0.928,0.9256,136,0.0481563139653631,SNIP
136,0.926,0.9249,137,0.0466163702894534,SNIP
137,0.9286,0.9277,138,0.0415335949563554,SNIP
138,0.9218,0.9242,139,0.0403387006904397,SNIP
139,0.9262,0.9245,140,0.0380886132642626,SNIP
140,0.9294,0.9279,141,0.0368345335631498,SNIP
141,0.9244,0.9273,142,0.0327241281845739,SNIP
142,0.9234,0.9264,143,0.0337958839908242,SNIP
143,0.9216,0.9259,144,0.032952672354877,SNIP
144,0.926,0.9235,145,0.0269226112708981,SNIP
145,0.928,0.9278,146,0.0316761001385748,SNIP
146,0.9212,0.9209,147,0.0295031175775719,SNIP
147,0.9216,0.9225,148,0.0258709231657641,SNIP
148,0.9286,0.9271,149,0.0283334216009825,SNIP
149,0.9276,0.9274,150,0.026293907210763,SNIP
150,0.9244,0.9273,151,0.0269040028897247,SNIP
151,0.9222,0.9276,152,0.0258251837587782,SNIP
152,0.9268,0.9252,153,0.0261522920403097,SNIP
153,0.9236,0.9258,154,0.027684539905084,SNIP
154,0.927,0.923,155,0.0267560325589563,SNIP
155,0.9256,0.9214,156,0.0278551157843321,SNIP
156,0.919,0.9225,157,0.0250352092912154,SNIP
157,0.9238,0.9274,158,0.025907316078831,SNIP
158,0.925,0.9262,159,0.0254133049491792,SNIP
159,0.9274,0.9276,160,0.0236362988036125,SNIP
160,0.9208,0.9208,161,0.0227070421299764,SNIP
161,0.9252,0.9259,162,0.0259735437695469,SNIP
162,0.9248,0.9243,163,0.0260224398052585,SNIP
163,0.9234,0.924,164,0.0276468883614454,SNIP
164,0.9276,0.9249,165,0.02352487053323,SNIP
165,0.9246,0.9239,166,0.0255536459373044,SNIP
166,0.9248,0.9252,167,0.0249112011518861,SNIP
167,0.9258,0.9245,168,0.0235350749242518,SNIP
168,0.925,0.9251,169,0.0243450402428529,SNIP
169,0.919,0.9235,170,0.0244652611496193,SNIP
170,0.9284,0.9259,171,0.0226643937766285,SNIP
171,0.9184,0.926,172,0.025034819036456,SNIP
172,0.9244,0.9228,173,0.0308354576716997,SNIP
173,0.9222,0.9245,174,0.0225736930208014,SNIP
174,0.919,0.9191,175,0.025385239805494,SNIP
175,0.9206,0.9257,176,0.0262991388128804,SNIP
176,0.922,0.9221,177,0.0279351957168962,SNIP
177,0.9302,0.9201,178,0.0280526635689394,SNIP
178,0.92,0.9187,179,0.0258946831378021,SNIP
179,0.9178,0.9261,180,0.0274745513897921,SNIP
180,0.926,0.9254,181,0.024788351125483,SNIP
181,0.9188,0.9188,182,0.02986934537068,SNIP
182,0.9216,0.9254,183,0.0268121778592467,SNIP
183,0.9112,0.9139,184,0.0293667913547584,SNIP
184,0.923,0.9218,185,0.0274149942464594,SNIP
185,0.9228,0.9215,186,0.0305020037226911,SNIP
186,0.9176,0.9184,187,0.0286761393211782,SNIP
187,0.9258,0.9293,188,0.0185067291145346,SNIP
188,0.9304,0.9302,189,0.0119422997760453,SNIP
189,0.9318,0.9319,190,0.0102894634500678,SNIP
190,0.9326,0.9334,191,0.0088477992745382,SNIP
191,0.9292,0.9324,192,0.0077745932503603,SNIP
192,0.9316,0.9343,193,0.0074504006730525,SNIP
193,0.9316,0.9349,194,0.0063050083194061,SNIP
194,0.9326,0.9346,195,0.0060650149240557,SNIP
195,0.9324,0.9348,196,0.0061008555827928,SNIP
196,0.9322,0.9335,197,0.0057535375122513,SNIP
197,0.9304,0.9331,198,0.0060769084495093,SNIP
198,0.9344,0.9336,199,0.0048727520272534,SNIP
199,0.9336,0.9341,200,0.0050970497953572,SNIP
200,0.9334,0.9338,201,0.0054144049262894,SNIP
201,0.9338,0.9322,202,0.00437598436073,SNIP
202,0.9304,0.9344,203,0.00475893677811,SNIP
203,0.9308,0.9336,204,0.0041714174519958,SNIP
204,0.9324,0.9328,205,0.0039516384773222,SNIP
205,0.9326,0.9329,206,0.0041575971950909,SNIP
206,0.9324,0.9341,207,0.0034210345810944,SNIP
207,0.9332,0.9339,208,0.0039231575895766,SNIP
208,0.9302,0.9348,209,0.0036792721946923,SNIP
209,0.9328,0.9355,210,0.0036213326420901,SNIP
210,0.9322,0.9351,211,0.0037360975505518,SNIP
211,0.9346,0.9346,212,0.0032368594807173,SNIP
212,0.934,0.9357,213,0.0031040103660364,SNIP
213,0.9318,0.9349,214,0.0032655526952086,SNIP
214,0.9344,0.9352,215,0.0028204623393581,SNIP
215,0.9322,0.9349,216,0.0037935599323827,SNIP
216,0.9302,0.9334,217,0.0030621326728058,SNIP
217,0.9344,0.9339,218,0.0040234056955003,SNIP
218,0.9348,0.9346,219,0.0024560682763279,SNIP
219,0.9362,0.9343,220,0.0026233345182013,SNIP
220,0.9344,0.9352,221,0.002336352604408,SNIP
221,0.933,0.9351,222,0.0028615364919616,SNIP
222,0.937,0.9343,223,0.0027671854768414,SNIP
223,0.9344,0.9351,224,0.0026902581644909,SNIP
224,0.9336,0.9359,225,0.0027059306487041,SNIP
225,0.9386,0.935,226,0.0024488739677638,SNIP
226,0.9354,0.9354,227,0.0021507844481883,SNIP
227,0.931,0.935,228,0.0020888513845524,SNIP
228,0.935,0.9358,229,0.002069615494859,SNIP
229,0.9354,0.9354,230,0.0026747920337532,SNIP
230,0.9344,0.9354,231,0.0023637677770706,SNIP
231,0.9368,0.9352,232,0.0026009536351609,SNIP
232,0.9338,0.9341,233,0.0029963859947331,SNIP
233,0.9388,0.9356,234,0.0020021130626888,SNIP
234,0.9346,0.9362,235,0.0020988306932018,SNIP
235,0.9338,0.9347,236,0.002342620977766,SNIP
236,0.9366,0.935,237,0.0022905156503631,SNIP
237,0.9328,0.9357,238,0.0020265098250404,SNIP
238,0.9342,0.9373,239,0.0021367634521863,SNIP
239,0.9362,0.936,240,0.0020174311713448,SNIP
240,0.937,0.9352,241,0.0022152160352561,SNIP
241,0.9334,0.9356,242,0.0020405545725952,SNIP
242,0.937,0.9346,243,0.0018922649072815,SNIP
243,0.936,0.9346,244,0.0020434340919434,SNIP
244,0.933,0.9354,245,0.0020055561682342,SNIP
245,0.9356,0.9348,246,0.0017414352015059,SNIP
246,0.9292,0.9348,247,0.0018669792447638,SNIP
247,0.9374,0.9343,248,0.0022275141184218,SNIP
248,0.932,0.9339,249,0.0018271148507483,SNIP
249,0.9344,0.9344,250,0.0014913335319475,SNIP
0,0.0986,0.1,1,,GraSP
1,0.0986,0.1,2,,GraSP
2,0.0986,0.1,3,,GraSP
3,0.0986,0.1,4,,GraSP
4,0.0986,0.1,5,,GraSP
5,0.0986,0.1,6,,GraSP
6,0.0986,0.1,7,,GraSP
7,0.0986,0.1,8,,GraSP
8,0.0986,0.1,9,,GraSP
9,0.0986,0.1,10,,GraSP
10,0.0986,0.1,11,,GraSP
11,0.0986,0.1,12,,GraSP
12,0.0986,0.1,13,,GraSP
13,0.0986,0.1,14,,GraSP
14,0.0986,0.1,15,,GraSP
15,0.0986,0.1,16,,GraSP
16,0.0986,0.1,17,,GraSP
17,0.0986,0.1,18,,GraSP
18,0.0986,0.1,19,,GraSP
19,0.0986,0.1,20,,GraSP
20,0.0986,0.1,21,,GraSP
21,0.0986,0.1,22,,GraSP
22,0.0986,0.1,23,,GraSP
23,0.0986,0.1,24,,GraSP
24,0.0986,0.1,25,,GraSP
25,0.0986,0.1,26,,GraSP
26,0.0986,0.1,27,,GraSP
27,0.0986,0.1,28,,GraSP
28,0.0986,0.1,29,,GraSP
29,0.0986,0.1,30,,GraSP
30,0.0986,0.1,31,,GraSP
31,0.0986,0.1,32,,GraSP
32,0.0986,0.1,33,,GraSP
33,0.0986,0.1,34,,GraSP
34,0.0986,0.1,35,,GraSP
35,0.0986,0.1,36,,GraSP
36,0.0986,0.1,37,,GraSP
37,0.0986,0.1,38,,GraSP
38,0.0986,0.1,39,,GraSP
39,0.0986,0.1,40,,GraSP
40,0.0986,0.1,41,,GraSP
41,0.0986,0.1,42,,GraSP
42,0.0986,0.1,43,,GraSP
43,0.0986,0.1,44,,GraSP
44,0.0986,0.1,45,,GraSP
45,0.0986,0.1,46,,GraSP
46,0.0986,0.1,47,,GraSP
47,0.0986,0.1,48,,GraSP
48,0.0986,0.1,49,,GraSP
49,0.0986,0.1,50,,GraSP
50,0.0986,0.1,51,,GraSP
51,0.0986,0.1,52,,GraSP
52,0.0986,0.1,53,,GraSP
53,0.0986,0.1,54,,GraSP
54,0.0986,0.1,55,,GraSP
55,0.0986,0.1,56,,GraSP
56,0.0986,0.1,57,,GraSP
57,0.0986,0.1,58,,GraSP
58,0.0986,0.1,59,,GraSP
59,0.0986,0.1,60,,GraSP
60,0.0986,0.1,61,,GraSP
61,0.0986,0.1,62,,GraSP
62,0.0986,0.1,63,,GraSP
63,0.0986,0.1,64,,GraSP
64,0.0986,0.1,65,,GraSP
65,0.0986,0.1,66,,GraSP
66,0.0986,0.1,67,,GraSP
67,0.0986,0.1,68,,GraSP
68,0.0986,0.1,69,,GraSP
69,0.0986,0.1,70,,GraSP
70,0.0986,0.1,71,,GraSP
71,0.0986,0.1,72,,GraSP
72,0.0986,0.1,73,,GraSP
73,0.0986,0.1,74,,GraSP
74,0.0986,0.1,75,,GraSP
75,0.0986,0.1,76,,GraSP
76,0.0986,0.1,77,,GraSP
77,0.0986,0.1,78,,GraSP
78,0.0986,0.1,79,,GraSP
79,0.0986,0.1,80,,GraSP
80,0.0986,0.1,81,,GraSP
81,0.0986,0.1,82,,GraSP
82,0.0986,0.1,83,,GraSP
83,0.0986,0.1,84,,GraSP
84,0.0986,0.1,85,,GraSP
85,0.0986,0.1,86,,GraSP
86,0.0986,0.1,87,,GraSP
87,0.0986,0.1,88,,GraSP
88,0.0986,0.1,89,,GraSP
89,0.0986,0.1,90,,GraSP
90,0.0986,0.1,91,,GraSP
91,0.0986,0.1,92,,GraSP
92,0.0986,0.1,93,,GraSP
93,0.0986,0.1,94,,GraSP
94,0.0986,0.1,95,,GraSP
95,0.0986,0.1,96,,GraSP
96,0.0986,0.1,97,,GraSP
97,0.0986,0.1,98,,GraSP
98,0.0986,0.1,99,,GraSP
99,0.0986,0.1,100,,GraSP
100,0.0986,0.1,101,,GraSP
101,0.0986,0.1,102,,GraSP
102,0.0986,0.1,103,,GraSP
103,0.0986,0.1,104,,GraSP
104,0.0986,0.1,105,,GraSP
105,0.0986,0.1,106,,GraSP
106,0.0986,0.1,107,,GraSP
107,0.0986,0.1,108,,GraSP
108,0.0986,0.1,109,,GraSP
109,0.0986,0.1,110,,GraSP
110,0.0986,0.1,111,,GraSP
111,0.0986,0.1,112,,GraSP
112,0.0986,0.1,113,,GraSP
113,0.0986,0.1,114,,GraSP
114,0.0986,0.1,115,,GraSP
115,0.0986,0.1,116,,GraSP
116,0.0986,0.1,117,,GraSP
117,0.0986,0.1,118,,GraSP
118,0.0986,0.1,119,,GraSP
119,0.0986,0.1,120,,GraSP
120,0.0986,0.1,121,,GraSP
121,0.0986,0.1,122,,GraSP
122,0.0986,0.1,123,,GraSP
123,0.0986,0.1,124,,GraSP
124,0.0986,0.1,125,,GraSP
125,0.0986,0.1,126,,GraSP
126,0.0986,0.1,127,,GraSP
127,0.0986,0.1,128,,GraSP
128,0.0986,0.1,129,,GraSP
129,0.0986,0.1,130,,GraSP
130,0.0986,0.1,131,,GraSP
131,0.0986,0.1,132,,GraSP
132,0.0986,0.1,133,,GraSP
133,0.0986,0.1,134,,GraSP
134,0.0986,0.1,135,,GraSP
135,0.0986,0.1,136,,GraSP
136,0.0986,0.1,137,,GraSP
137,0.0986,0.1,138,,GraSP
138,0.0986,0.1,139,,GraSP
139,0.0986,0.1,140,,GraSP
140,0.0986,0.1,141,,GraSP
141,0.0986,0.1,142,,GraSP
142,0.0986,0.1,143,,GraSP
143,0.0986,0.1,144,,GraSP
144,0.0986,0.1,145,,GraSP
145,0.0986,0.1,146,,GraSP
146,0.0986,0.1,147,,GraSP
147,0.0986,0.1,148,,GraSP
148,0.0986,0.1,149,,GraSP
149,0.0986,0.1,150,,GraSP
150,0.0986,0.1,151,,GraSP
151,0.0986,0.1,152,,GraSP
152,0.0986,0.1,153,,GraSP
153,0.0986,0.1,154,,GraSP
154,0.0986,0.1,155,,GraSP
155,0.0986,0.1,156,,GraSP
156,0.0986,0.1,157,,GraSP
157,0.0986,0.1,158,,GraSP
158,0.0986,0.1,159,,GraSP
159,0.0986,0.1,160,,GraSP
160,0.0986,0.1,161,,GraSP
161,0.0986,0.1,162,,GraSP
162,0.0986,0.1,163,,GraSP
163,0.0986,0.1,164,,GraSP
164,0.0986,0.1,165,,GraSP
165,0.0986,0.1,166,,GraSP
166,0.0986,0.1,167,,GraSP
167,0.0986,0.1,168,,GraSP
168,0.0986,0.1,169,,GraSP
169,0.0986,0.1,170,,GraSP
170,0.0986,0.1,171,,GraSP
171,0.0986,0.1,172,,GraSP
172,0.0986,0.1,173,,GraSP
173,0.0986,0.1,174,,GraSP
174,0.0986,0.1,175,,GraSP
175,0.0986,0.1,176,,GraSP
176,0.0986,0.1,177,,GraSP
177,0.0986,0.1,178,,GraSP
178,0.0986,0.1,179,,GraSP
179,0.0986,0.1,180,,GraSP
180,0.0986,0.1,181,,GraSP
181,0.0986,0.1,182,,GraSP
182,0.0986,0.1,183,,GraSP
183,0.0986,0.1,184,,GraSP
184,0.0986,0.1,185,,GraSP
185,0.0986,0.1,186,,GraSP
186,0.0986,0.1,187,,GraSP
187,0.0986,0.1,188,,GraSP
188,0.0986,0.1,189,,GraSP
189,0.0986,0.1,190,,GraSP
190,0.0986,0.1,191,,GraSP
191,0.0986,0.1,192,,GraSP
192,0.0986,0.1,193,,GraSP
193,0.0986,0.1,194,,GraSP
194,0.0986,0.1,195,,GraSP
195,0.0986,0.1,196,,GraSP
196,0.0986,0.1,197,,GraSP
197,0.0986,0.1,198,,GraSP
198,0.0986,0.1,199,,GraSP
199,0.0986,0.1,200,,GraSP
200,0.0986,0.1,201,,GraSP
201,0.0986,0.1,202,,GraSP
202,0.0986,0.1,203,,GraSP
203,0.0986,0.1,204,,GraSP
204,0.0986,0.1,205,,GraSP
205,0.0986,0.1,206,,GraSP
206,0.0986,0.1,207,,GraSP
207,0.0986,0.1,208,,GraSP
208,0.0986,0.1,209,,GraSP
209,0.0986,0.1,210,,GraSP
210,0.0986,0.1,211,,GraSP
211,0.0986,0.1,212,,GraSP
212,0.0986,0.1,213,,GraSP
213,0.0986,0.1,214,,GraSP
214,0.0986,0.1,215,,GraSP
215,0.0986,0.1,216,,GraSP
216,0.0986,0.1,217,,GraSP
217,0.0986,0.1,218,,GraSP
218,0.0986,0.1,219,,GraSP
219,0.0986,0.1,220,,GraSP
220,0.0986,0.1,221,,GraSP
221,0.0986,0.1,222,,GraSP
222,0.0986,0.1,223,,GraSP
223,0.0986,0.1,224,,GraSP
224,0.0986,0.1,225,,GraSP
225,0.0986,0.1,226,,GraSP
226,0.0986,0.1,227,,GraSP
227,0.0986,0.1,228,,GraSP
228,0.0986,0.1,229,,GraSP
229,0.0986,0.1,230,,GraSP
230,0.0986,0.1,231,,GraSP
231,0.0986,0.1,232,,GraSP
232,0.0986,0.1,233,,GraSP
233,0.0986,0.1,234,,GraSP
234,0.0986,0.1,235,,GraSP
235,0.0986,0.1,236,,GraSP
236,0.0986,0.1,237,,GraSP
237,0.0986,0.1,238,,GraSP
238,0.0986,0.1,239,,GraSP
239,0.0986,0.1,240,,GraSP
240,0.0986,0.1,241,,GraSP
241,0.0986,0.1,242,,GraSP
242,0.0986,0.1,243,,GraSP
243,0.0986,0.1,244,,GraSP
244,0.0986,0.1,245,,GraSP
245,0.0986,0.1,246,,GraSP
246,0.0986,0.1,247,,GraSP
247,0.0986,0.1,248,,GraSP
248,0.0986,0.1,249,,GraSP
249,0.0986,0.1,250,,GraSP
0,0.4474,0.4549,1,1.6666618783133371,SynFlow
1,0.6608,0.6625,2,1.155080167566027,SynFlow
2,0.6312,0.6592,3,0.910857320513044,SynFlow
3,0.6182,0.6419,4,0.76994713306427,SynFlow
4,0.6762,0.6823,5,0.6781847998074123,SynFlow
5,0.7342,0.7354,6,0.6212284699508122,SynFlow
6,0.7454,0.7399,7,0.5832832413060325,SynFlow
7,0.708,0.7219,8,0.5319910163538797,SynFlow
8,0.7972,0.8097,9,0.5131493503706795,SynFlow
9,0.7914,0.7965,10,0.4878151646682194,SynFlow
10,0.7648,0.7728,11,0.4609898760489055,SynFlow
11,0.7928,0.7905,12,0.4552114304474421,SynFlow
12,0.7454,0.7544,13,0.4351672073772975,SynFlow
13,0.7954,0.7898,14,0.4238547125884465,SynFlow
14,0.809,0.8166,15,0.40979557795184,SynFlow
15,0.8098,0.8015,16,0.397295007279941,SynFlow
16,0.801,0.8087,17,0.3940516466753823,SynFlow
17,0.837,0.8389,18,0.3784238578592028,SynFlow
18,0.8084,0.8113,19,0.3719507129703249,SynFlow
19,0.7322,0.7473,20,0.3732421462024961,SynFlow
20,0.7974,0.7959,21,0.3629037283148084,SynFlow
21,0.8352,0.8406,22,0.3593920198508671,SynFlow
22,0.7896,0.7823,23,0.3550302012477602,SynFlow
23,0.819,0.8245,24,0.3478347275938306,SynFlow
24,0.7724,0.7868,25,0.3438155645132065,SynFlow
25,0.794,0.7933,26,0.3373395504270281,SynFlow
26,0.832,0.8455,27,0.3302052527666091,SynFlow
27,0.8572,0.8618,28,0.3349732028586524,SynFlow
28,0.7658,0.7627,29,0.3269772036586489,SynFlow
29,0.8446,0.8408,30,0.3294442005668367,SynFlow
30,0.8096,0.8194,31,0.3136692509480885,SynFlow
31,0.7688,0.7829,32,0.318316718169621,SynFlow
32,0.835,0.8457,33,0.3290033028806959,SynFlow
33,0.8174,0.8248,34,0.3127351691041674,SynFlow
34,0.8492,0.8542,35,0.3153476912634713,SynFlow
35,0.8444,0.854,36,0.3058341309002467,SynFlow
36,0.7868,0.8058,37,0.3053565693753106,SynFlow
37,0.826,0.832,38,0.317452004637037,SynFlow
38,0.8028,0.8123,39,0.3005454467024122,SynFlow
39,0.8458,0.8426,40,0.2942672148772648,SynFlow
40,0.837,0.8374,41,0.3052522078582219,SynFlow
41,0.8282,0.8284,42,0.3009336339575904,SynFlow
42,0.8338,0.8392,43,0.2976074822459902,SynFlow
43,0.7498,0.7526,44,0.2969043799809047,SynFlow
44,0.868,0.8655,45,0.2959515507732119,SynFlow
45,0.8564,0.8451,46,0.2876930782624653,SynFlow
46,0.8262,0.8297,47,0.2943969088792801,SynFlow
47,0.8308,0.8387,48,0.2906625781740461,SynFlow
48,0.8242,0.8301,49,0.2876993394749505,SynFlow
49,0.7982,0.8088,50,0.2856186493805476,SynFlow
50,0.7702,0.7667,51,0.2891733139753342,SynFlow
51,0.8262,0.8327,52,0.2847559400967189,SynFlow
52,0.8264,0.832,53,0.2904356288058417,SynFlow
53,0.8514,0.8668,54,0.2789588010311126,SynFlow
54,0.8476,0.8479,55,0.2872247747864042,SynFlow
55,0.7854,0.789,56,0.2829531314543315,SynFlow
56,0.8486,0.8523,57,0.2784543684550694,SynFlow
57,0.8166,0.8131,58,0.272695728284972,SynFlow
58,0.8506,0.8507,59,0.2751836833783558,SynFlow
59,0.838,0.8416,60,0.2866772570780345,SynFlow
60,0.8308,0.8379,61,0.2830407072816576,SynFlow
61,0.7908,0.791,62,0.2730585833958217,SynFlow
62,0.8538,0.8585,63,0.2778366592952183,SynFlow
63,0.8152,0.8144,64,0.2755877305780138,SynFlow
64,0.8376,0.8504,65,0.2794333594185965,SynFlow
65,0.8308,0.8338,66,0.2702698454686573,SynFlow
66,0.8308,0.8402,67,0.2667274355036871,SynFlow
67,0.8176,0.832,68,0.2742889256136758,SynFlow
68,0.8606,0.8648,69,0.2830084409032549,SynFlow
69,0.8336,0.8416,70,0.2719881793430873,SynFlow
70,0.8358,0.8349,71,0.2816641293253217,SynFlow
71,0.7938,0.8039,72,0.2714961266517639,SynFlow
